SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
4.999540813083435	6.0	25.0	38.0	:person_facepalming:	:backhand_index_pointing_right:	🤦	👉
4.999540813083435	6.0	38.0	25.0	:backhand_index_pointing_right:	:person_facepalming:	👉	🤦
4.999535979758912	6.0	160.0	6.0	:fire:	:woman_standing_dark_skin_tone:	🔥	🧍🏿‍♀️
4.99953597975891	6.0	6.0	160.0	:woman_standing_dark_skin_tone:	:fire:	🧍🏿‍♀️	🔥
4.99952437979762	6.0	82.0	12.0	:clapping_hands_medium-light_skin_tone:	:money-mouth_face:	👏🏼	🤑
4.99952437979762	6.0	12.0	82.0	:money-mouth_face:	:clapping_hands_medium-light_skin_tone:	🤑	👏🏼
4.999489580070749	6.0	8.0	132.0	:ribbon:	:palm_tree:	🎀	🌴
4.999489580070749	6.0	132.0	8.0	:palm_tree:	:ribbon:	🌴	🎀
4.999472180297898	6.0	52.0	21.0	:globe_showing_Americas:	:world_map:	🌎	🗺️
4.999472180297898	6.0	21.0	52.0	:world_map:	:globe_showing_Americas:	🗺️	🌎
4.999450913988946	6.0	142.0	8.0	:beach_with_umbrella:	:hourglass_done:	🏖️	⌛
4.999450913988946	6.0	8.0	142.0	:hourglass_done:	:beach_with_umbrella:	⌛	🏖️
4.999446080748731	6.0	6.0	191.0	:woman_standing_dark_skin_tone:	:desert_island:	🧍🏿‍♀️	🏝️
4.999446080748731	6.0	191.0	6.0	:desert_island:	:woman_standing_dark_skin_tone:	🏝️	🧍🏿‍♀️
4.999427231159545	6.0	237.0	5.0	:United_States:	:bed:	🇺🇸	🛏️
4.999427231159545	6.0	5.0	237.0	:bed:	:United_States:	🛏️	🇺🇸
4.999407898319562	6.0	35.0	35.0	:face_savoring_food:	:face_savoring_food:	😋	😋
4.999361983119598	6.0	132.0	10.0	:palm_tree:	:balloon:	🌴	🎈
4.999361983119598	6.0	10.0	132.0	:balloon:	:palm_tree:	🎈	🌴
4.99936053317198	6.0	9.0	147.0	:index_pointing_up:	:backhand_index_pointing_down:	☝️	👇
4.99936053317198	6.0	147.0	9.0	:backhand_index_pointing_down:	:index_pointing_up:	👇	☝️
4.99935038355613	6.0	14.0	96.0	:sunglasses:	:water_wave:	🕶️	🌊
4.99935038355613	6.0	96.0	14.0	:water_wave:	:sunglasses:	🌊	🕶️
4.9993039855664705	6.0	96.0	15.0	:water_wave:	:tropical_fish:	🌊	🐠
4.999303985566469	6.0	15.0	96.0	:tropical_fish:	:water_wave:	🐠	🌊
4.999302052326194	6.0	38.0	38.0	:Mexico:	:Mexico:	🇲🇽	🇲🇽
4.999298185848398	6.0	11.0	132.0	:coconut:	:palm_tree:	🥥	🌴
4.999298185848398	6.0	132.0	11.0	:palm_tree:	:coconut:	🌴	🥥
4.999295285991443	6.0	81.0	18.0	:gem_stone:	:woman_dancing:	💎	💃
4.999295285991443	6.0	18.0	81.0	:woman_dancing:	:gem_stone:	💃	💎
4.999261454450123	6.0	191.0	8.0	:desert_island:	:helicopter:	🏝️	🚁
4.999261454450123	6.0	8.0	191.0	:helicopter:	:desert_island:	🚁	🏝️
4.999245022069355	6.0	11.0	142.0	:woman_swimming:	:beach_with_umbrella:	🏊‍♀️	🏖️
4.999245022069355	6.0	142.0	11.0	:beach_with_umbrella:	:woman_swimming:	🏖️	🏊‍♀️
4.999210224261097	6.0	38.0	43.0	:trophy:	:clinking_beer_mugs:	🏆	🍻
4.999210224261097	6.0	43.0	38.0	:clinking_beer_mugs:	:trophy:	🍻	🏆
4.999198141744791	6.0	79.0	21.0	:luggage:	:house_with_garden:	🧳	🏡
4.999198141744791	6.0	21.0	79.0	:house_with_garden:	:luggage:	🏡	🧳
4.999127097130519	6.0	6.0	301.0	:woman_standing_dark_skin_tone:	:airplane_departure:	🧍🏿‍♀️	🛫
4.999127097130519	6.0	301.0	6.0	:airplane_departure:	:woman_standing_dark_skin_tone:	🛫	🧍🏿‍♀️
4.9990874672347045	6.0	118.0	16.0	:sparkles:	:check_mark:	✨	✔️
4.999087467234704	6.0	16.0	118.0	:check_mark:	:sparkles:	✔️	✨
4.999076351587686	6.0	13.0	147.0	:backhand_index_pointing_up:	:backhand_index_pointing_down:	👆	👇
4.999076351587686	6.0	147.0	13.0	:backhand_index_pointing_down:	:backhand_index_pointing_up:	👇	👆
4.999051703935818	6.0	6.0	327.0	:woman_standing_dark_skin_tone:	:smiling_face_with_sunglasses:	🧍🏿‍♀️	😎
4.999051703935818	6.0	327.0	6.0	:smiling_face_with_sunglasses:	:woman_standing_dark_skin_tone:	😎	🧍🏿‍♀️
4.999010624782499	6.0	23.0	89.0	:Ireland:	:airplane_arrival:	🇮🇪	🛬
4.999010624782497	6.0	89.0	23.0	:airplane_arrival:	:Ireland:	🛬	🇮🇪
4.998979211537392	6.0	132.0	16.0	:palm_tree:	:pineapple:	🌴	🍍
4.998979211537392	6.0	16.0	132.0	:pineapple:	:palm_tree:	🍍	🌴
4.998925567829709	6.0	57.0	39.0	:Statue_of_Liberty:	:red_apple:	🗽	🍎
4.998925567829709	6.0	39.0	57.0	:red_apple:	:Statue_of_Liberty:	🍎	🗽
4.998863225855672	6.0	6.0	392.0	:woman_standing_dark_skin_tone:	:smiling_face_with_heart-eyes:	🧍🏿‍♀️	😍
4.998863225855672	6.0	392.0	6.0	:smiling_face_with_heart-eyes:	:woman_standing_dark_skin_tone:	😍	🧍🏿‍♀️
4.998836162912125	6.0	301.0	8.0	:airplane_departure:	:taxi:	🛫	🚕
4.998836162912125	6.0	8.0	301.0	:taxi:	:airplane_departure:	🚕	🛫
4.998836162912125	6.0	301.0	8.0	:airplane_departure:	:helicopter:	🛫	🚁
4.998836162912125	6.0	8.0	301.0	:helicopter:	:airplane_departure:	🚁	🛫
4.998836162912125	6.0	301.0	8.0	:airplane_departure:	:tram:	🛫	🚊
4.998836162912125	6.0	8.0	301.0	:tram:	:airplane_departure:	🚊	🛫
4.9988211817017385	6.0	271.0	9.0	:thumbs_up:	:index_pointing_up:	👍	☝️
4.9988211817017385	6.0	9.0	271.0	:index_pointing_up:	:thumbs_up:	☝️	👍
4.99870954891591	6.0	89.0	30.0	:airplane_arrival:	:sunrise:	🛬	🌅
4.99870954891591	6.0	30.0	89.0	:sunrise:	:airplane_arrival:	🌅	🛬
4.998658807553539	6.0	25.0	111.0	:confetti_ball:	:raising_hands:	🎊	🙌
4.998658807553539	6.0	111.0	25.0	:raising_hands:	:confetti_ball:	🙌	🎊
4.998634161932295	6.0	314.0	9.0	:clapping_hands:	:index_pointing_up:	👏	☝️
4.998634161932295	6.0	9.0	314.0	:index_pointing_up:	:clapping_hands:	☝️	👏
4.998621597544314	6.0	62.0	46.0	:wine_glass:	:bottle_with_popping_cork:	🍷	🍾
4.998621597544314	6.0	46.0	62.0	:bottle_with_popping_cork:	:wine_glass:	🍾	🍷
4.998545245392825	6.0	14.0	215.0	:spiral_shell:	:sun:	🐚	☀️
4.998545245392825	6.0	215.0	14.0	:sun:	:spiral_shell:	☀️	🐚
4.998510935623951	6.0	237.0	13.0	:United_States:	:1st_place_medal:	🇺🇸	🥇
4.998510935623951	6.0	13.0	237.0	:1st_place_medal:	:United_States:	🥇	🇺🇸
4.998376114977512	6.0	32.0	105.0	:victory_hand:	:crossed_fingers:	✌️	🤞
4.998376114977512	6.0	105.0	32.0	:crossed_fingers:	:victory_hand:	🤞	✌️
4.998279471559709	6.0	89.0	40.0	:airplane_arrival:	:sleeping_face:	🛬	😴
4.998279471559709	6.0	40.0	89.0	:sleeping_face:	:airplane_arrival:	😴	🛬
4.998279471559709	6.0	89.0	40.0	:airplane_arrival:	:moai:	🛬	🗿
4.998279471559709	6.0	40.0	89.0	:moai:	:airplane_arrival:	🗿	🛬
4.998254344573198	6.0	12.0	301.0	:cactus:	:airplane_departure:	🌵	🛫
4.998254344573198	6.0	301.0	12.0	:airplane_departure:	:cactus:	🛫	🌵
4.998168333907907	6.0	379.0	10.0	:smiling_face_with_hearts:	:desert:	🥰	🏜️
4.998168333907907	6.0	10.0	379.0	:desert:	:smiling_face_with_hearts:	🏜️	🥰
4.99815045546982	6.0	89.0	43.0	:airplane_arrival:	:cowboy_hat_face:	🛬	🤠
4.998150455469819	6.0	43.0	89.0	:cowboy_hat_face:	:airplane_arrival:	🤠	🛬
4.998124845925083	6.0	40.0	97.0	:grinning_face_with_smiling_eyes:	:skull:	😄	💀
4.998124845925083	6.0	97.0	40.0	:skull:	:grinning_face_with_smiling_eyes:	💀	😄
4.998097786923889	6.0	41.0	96.0	:hibiscus:	:water_wave:	🌺	🌊
4.998097786923889	6.0	96.0	41.0	:water_wave:	:hibiscus:	🌊	🌺
4.998086190253294	6.0	132.0	30.0	:palm_tree:	:sunrise:	🌴	🌅
4.998086190253293	6.0	30.0	132.0	:sunrise:	:palm_tree:	🌅	🌴
4.99807169445274	6.0	38.0	105.0	:backhand_index_pointing_right:	:crossed_fingers:	👉	🤞
4.998071694452739	6.0	105.0	38.0	:crossed_fingers:	:backhand_index_pointing_right:	🤞	👉
4.998061547416872	6.0	21.0	191.0	:house_with_garden:	:desert_island:	🏡	🏝️
4.998061547416872	6.0	191.0	21.0	:desert_island:	:house_with_garden:	🏝️	🏡
4.9980523667827255	6.0	65.0	62.0	:France:	:wine_glass:	🇫🇷	🍷
4.9980523667827255	6.0	62.0	65.0	:wine_glass:	:France:	🍷	🇫🇷
4.997802080115965	6.0	379.0	12.0	:smiling_face_with_hearts:	:cactus:	🥰	🌵
4.997802080115965	6.0	12.0	379.0	:cactus:	:smiling_face_with_hearts:	🌵	🥰
4.997796282115612	6.0	48.0	95.0	:tumbler_glass:	:clinking_glasses:	🥃	🥂
4.997796282115612	6.0	95.0	48.0	:clinking_glasses:	:tumbler_glass:	🥂	🥃
4.9977267066305044	6.0	32.0	147.0	:victory_hand:	:backhand_index_pointing_down:	✌️	👇
4.9977267066305044	6.0	147.0	32.0	:backhand_index_pointing_down:	:victory_hand:	👇	✌️
4.997714144491822	6.0	22.0	215.0	:pizza:	:sun:	🍕	☀️
4.997714144491822	6.0	215.0	22.0	:sun:	:pizza:	☀️	🍕
4.997610266462508	6.0	215.0	23.0	:sun:	:cocktail_glass:	☀️	🍸
4.997610266462508	6.0	23.0	215.0	:cocktail_glass:	:sun:	🍸	☀️
4.997604951829877	6.0	84.0	59.0	:party_popper:	:man_facepalming_medium_skin_tone:	🎉	🤦🏽‍♂️
4.997604951829877	6.0	59.0	84.0	:man_facepalming_medium_skin_tone:	:party_popper:	🤦🏽‍♂️	🎉
4.9974831999549725	6.0	62.0	84.0	:clapping_hands_medium_skin_tone:	:folded_hands_medium_skin_tone:	👏🏽	🙏🏽
4.9974831999549725	6.0	84.0	62.0	:folded_hands_medium_skin_tone:	:clapping_hands_medium_skin_tone:	🙏🏽	👏🏽
4.997382708547612	6.0	1354.0	4.0	:airplane:	:fuel_pump:	✈️	⛽
4.997382708547612	6.0	4.0	1354.0	:fuel_pump:	:airplane:	⛽	✈️
4.997382708547612	6.0	1354.0	4.0	:airplane:	:parachute:	✈️	🪂
4.997382708547612	6.0	4.0	1354.0	:parachute:	:airplane:	🪂	✈️
4.997206370269959	6.0	123.0	47.0	:woozy_face:	:wastebasket:	🥴	🗑️
4.997206370269959	6.0	47.0	123.0	:wastebasket:	:woozy_face:	🗑️	🥴
4.9971537115359705	6.0	62.0	95.0	:wine_glass:	:clinking_glasses:	🍷	🥂
4.9971537115359705	6.0	95.0	62.0	:clinking_glasses:	:wine_glass:	🥂	🍷
4.997123759105651	6.0	96.0	62.0	:water_wave:	:wine_glass:	🌊	🍷
4.997123759105651	6.0	62.0	96.0	:wine_glass:	:water_wave:	🍷	🌊
4.9970928406539254	6.0	32.0	188.0	:victory_hand:	:thumbs_down:	✌️	👎
4.9970928406539254	6.0	188.0	32.0	:thumbs_down:	:victory_hand:	👎	✌️
4.997022308641509	6.0	237.0	26.0	:United_States:	:flag_in_hole:	🇺🇸	⛳
4.997022308641509	6.0	26.0	237.0	:flag_in_hole:	:United_States:	⛳	🇺🇸
4.996912164722846	6.0	45.0	142.0	:umbrella_on_ground:	:beach_with_umbrella:	⛱️	🏖️
4.996912164722845	6.0	142.0	45.0	:beach_with_umbrella:	:umbrella_on_ground:	🏖️	⛱️
4.996878349088065	6.0	95.0	68.0	:clinking_glasses:	:sun_with_face:	🥂	🌞
4.996878349088065	6.0	68.0	95.0	:sun_with_face:	:clinking_glasses:	🌞	🥂
4.996859025969359	6.0	100.0	65.0	:Italy:	:France:	🇮🇹	🇫🇷
4.996859025969359	6.0	65.0	100.0	:France:	:Italy:	🇫🇷	🇮🇹
4.99659044225143	6.0	392.0	18.0	:smiling_face_with_heart-eyes:	:woman_dancing:	😍	💃
4.99659044225143	6.0	18.0	392.0	:woman_dancing:	:smiling_face_with_heart-eyes:	💃	😍
4.996567255835605	6.0	64.0	111.0	:OK_hand:	:raising_hands:	👌	🙌
4.996567255835605	6.0	111.0	64.0	:raising_hands:	:OK_hand:	🙌	👌
4.996535374686884	6.0	1195.0	6.0	:red_heart:	:woman_standing_dark_skin_tone:	❤️	🧍🏿‍♀️
4.996535374686882	6.0	6.0	1195.0	:woman_standing_dark_skin_tone:	:red_heart:	🧍🏿‍♀️	❤️
4.9965136376552035	6.0	65.0	111.0	:thumbs_up_light_skin_tone:	:raising_hands:	👍🏻	🙌
4.9965136376552035	6.0	111.0	65.0	:raising_hands:	:thumbs_up_light_skin_tone:	🙌	👍🏻
4.9962117440785185	6.0	98.0	80.0	:tired_face:	:honeybee:	😫	🐝
4.9962117440785185	6.0	80.0	98.0	:honeybee:	:tired_face:	🐝	😫
4.996052351526549	6.0	215.0	38.0	:sun:	:musical_notes:	☀️	🎶
4.996052351526549	6.0	38.0	215.0	:musical_notes:	:sun:	🎶	☀️
4.9958717126965295	6.0	89.0	96.0	:airplane_arrival:	:water_wave:	🛬	🌊
4.9958717126965295	6.0	96.0	89.0	:water_wave:	:airplane_arrival:	🌊	🛬
4.99580989126086	6.0	32.0	271.0	:victory_hand:	:thumbs_up:	✌️	👍
4.99580989126086	6.0	271.0	32.0	:thumbs_up:	:victory_hand:	👍	✌️
4.995420626739744	6.0	7.0	1354.0	:basketball:	:airplane:	🏀	✈️
4.995420626739744	6.0	1354.0	7.0	:airplane:	:basketball:	✈️	🏀
4.995381025822219	6.0	8.0	1195.0	:woman_dancing_medium-light_skin_tone:	:red_heart:	💃🏼	❤️
4.995381025822219	6.0	1195.0	8.0	:red_heart:	:woman_dancing_medium-light_skin_tone:	❤️	💃🏼
4.995014007658086	6.0	215.0	48.0	:sun:	:tumbler_glass:	☀️	🥃
4.995014007658086	6.0	48.0	215.0	:tumbler_glass:	:sun:	🥃	☀️
4.99487300248716	6.0	28.0	379.0	:Puerto_Rico:	:smiling_face_with_hearts:	🇵🇷	🥰
4.99487300248716	6.0	379.0	28.0	:smiling_face_with_hearts:	:Puerto_Rico:	🥰	🇵🇷
4.994786566326378	6.0	327.0	33.0	:smiling_face_with_sunglasses:	:bikini:	😎	👙
4.994786566326378	6.0	33.0	327.0	:bikini:	:smiling_face_with_sunglasses:	👙	😎
4.9947402101103435	6.0	57.0	191.0	:Statue_of_Liberty:	:desert_island:	🗽	🏝️
4.9947402101103435	6.0	191.0	57.0	:desert_island:	:Statue_of_Liberty:	🏝️	🗽
4.994443250665944	6.0	54.0	213.0	:money_bag:	:beaming_face_with_smiling_eyes:	💰	😁
4.994443250665944	6.0	213.0	54.0	:beaming_face_with_smiling_eyes:	:money_bag:	😁	💰
4.994183485786438	6.0	301.0	40.0	:airplane_departure:	:sleeping_face:	🛫	😴
4.994183485786438	6.0	40.0	301.0	:sleeping_face:	:airplane_departure:	😴	🛫
4.99411299426985	6.0	9.0	1354.0	:bento_box:	:airplane:	🍱	✈️
4.99411299426985	6.0	1354.0	9.0	:airplane:	:bento_box:	✈️	🍱
4.99389476647986	6.0	89.0	142.0	:airplane_arrival:	:beach_with_umbrella:	🛬	🏖️
4.99389476647986	6.0	142.0	89.0	:beach_with_umbrella:	:airplane_arrival:	🏖️	🛬
4.993725791243646	6.0	68.0	191.0	:partying_face:	:desert_island:	🥳	🏝️
4.993725791243644	6.0	191.0	68.0	:desert_island:	:partying_face:	🏝️	🥳
4.993649995612147	6.0	11.0	1195.0	:lobster:	:red_heart:	🦞	❤️
4.993649995612147	6.0	1195.0	11.0	:red_heart:	:lobster:	❤️	🦞
4.993459304613918	6.0	1354.0	10.0	:airplane:	:camping:	✈️	🏕️
4.993459304613918	6.0	10.0	1354.0	:camping:	:airplane:	🏕️	✈️
4.992889688191055	6.0	160.0	92.0	:fire:	:middle_finger:	🔥	🖕
4.992889688191055	6.0	92.0	160.0	:middle_finger:	:fire:	🖕	🔥
4.992805699325373	6.0	1354.0	11.0	:airplane:	:lobster:	✈️	🦞
4.992805699325373	6.0	11.0	1354.0	:lobster:	:airplane:	🦞	✈️
4.992490029494819	6.0	169.0	92.0	:face_with_steam_from_nose:	:middle_finger:	😤	🖕
4.992490029494819	6.0	92.0	169.0	:middle_finger:	:face_with_steam_from_nose:	🖕	😤
4.992152178390463	6.0	1354.0	12.0	:airplane:	:sport_utility_vehicle:	✈️	🚙
4.992152178390463	6.0	12.0	1354.0	:sport_utility_vehicle:	:airplane:	🚙	✈️
4.9916792247145105	6.0	118.0	146.0	:sparkles:	:folded_hands_medium-light_skin_tone:	✨	🙏🏼
4.99167922471451	6.0	146.0	118.0	:folded_hands_medium-light_skin_tone:	:sparkles:	🙏🏼	✨
4.991611663509995	6.0	52.0	334.0	:globe_showing_Americas:	:smiling_face_with_smiling_eyes:	🌎	😊
4.991611663509995	6.0	334.0	52.0	:smiling_face_with_smiling_eyes:	:globe_showing_Americas:	😊	🌎
4.991338532402111	6.0	122.0	147.0	:check_mark_button:	:backhand_index_pointing_down:	✅	👇
4.991338532402111	6.0	147.0	122.0	:backhand_index_pointing_down:	:check_mark_button:	👇	✅
4.990987247623403	6.0	301.0	62.0	:airplane_departure:	:wine_glass:	🛫	🍷
4.990987247623403	6.0	62.0	301.0	:wine_glass:	:airplane_departure:	🍷	🛫
4.9901921215688	6.0	1354.0	15.0	:airplane:	:sailboat:	✈️	⛵
4.9901921215688	6.0	15.0	1354.0	:sailboat:	:airplane:	⛵	✈️
4.990115896384035	6.0	301.0	68.0	:airplane_departure:	:sun_with_face:	🛫	🌞
4.990115896384035	6.0	68.0	301.0	:sun_with_face:	:airplane_departure:	🌞	🛫
4.989538937909707	6.0	1354.0	16.0	:airplane:	:check_mark:	✈️	✔️
4.989538937909707	6.0	16.0	1354.0	:check_mark:	:airplane:	✔️	✈️
4.989357566558606	6.0	38.0	580.0	:backhand_index_pointing_right:	:rolling_on_the_floor_laughing:	👉	🤣
4.989357566558605	6.0	580.0	38.0	:rolling_on_the_floor_laughing:	:backhand_index_pointing_right:	🤣	👉
4.989036806012004	6.0	1195.0	19.0	:red_heart:	:cherry_blossom:	❤️	🌸
4.989036806012004	6.0	19.0	1195.0	:cherry_blossom:	:red_heart:	🌸	❤️
4.987252012266662	6.0	54.0	489.0	:money_bag:	:face_with_rolling_eyes:	💰	🙄
4.987252012266662	6.0	489.0	54.0	:face_with_rolling_eyes:	:money_bag:	🙄	💰
4.986294530504165	6.0	338.0	84.0	:thinking_face:	:party_popper:	🤔	🎉
4.986294530504165	6.0	84.0	338.0	:party_popper:	:thinking_face:	🎉	🤔
4.985621605440567	6.0	1354.0	22.0	:airplane:	:Australia:	✈️	🇦🇺
4.985621605440567	6.0	22.0	1354.0	:Australia:	:airplane:	🇦🇺	✈️
4.985182517076602	6.0	379.0	81.0	:smiling_face_with_hearts:	:face_blowing_a_kiss:	🥰	😘
4.985182517076602	6.0	81.0	379.0	:face_blowing_a_kiss:	:smiling_face_with_hearts:	😘	🥰
4.98333163162568	6.0	110.0	314.0	:slightly_smiling_face:	:clapping_hands:	🙂	👏
4.98333163162568	6.0	314.0	110.0	:clapping_hands:	:slightly_smiling_face:	👏	🙂
4.981446265861186	6.0	986.0	39.0	:enraged_face:	:woman_facepalming_medium-light_skin_tone:	😡	🤦🏼‍♀️
4.981446265861186	6.0	39.0	986.0	:woman_facepalming_medium-light_skin_tone:	:enraged_face:	🤦🏼‍♀️	😡
4.980183646997153	6.0	84.0	489.0	:party_popper:	:face_with_rolling_eyes:	🎉	🙄
4.980183646997153	6.0	489.0	84.0	:face_with_rolling_eyes:	:party_popper:	🙄	🎉
4.979247721242699	6.0	1195.0	36.0	:red_heart:	:yellow_heart:	❤️	💛
4.979247721242699	6.0	36.0	1195.0	:yellow_heart:	:red_heart:	💛	❤️
4.979081641414889	6.0	105.0	413.0	:crossed_fingers:	:folded_hands:	🤞	🙏
4.979081641414889	6.0	413.0	105.0	:folded_hands:	:crossed_fingers:	🙏	🤞
4.978822182694634	6.0	392.0	112.0	:smiling_face_with_heart-eyes:	:star-struck:	😍	🤩
4.978822182694634	6.0	112.0	392.0	:star-struck:	:smiling_face_with_heart-eyes:	🤩	😍
4.978179129080087	6.0	78.0	580.0	:man_shrugging:	:rolling_on_the_floor_laughing:	🤷‍♂️	🤣
4.978179129080085	6.0	580.0	78.0	:rolling_on_the_floor_laughing:	:man_shrugging:	🤣	🤷‍♂️
4.978097309264138	6.0	1195.0	38.0	:red_heart:	:trophy:	❤️	🏆
4.978097309264138	6.0	38.0	1195.0	:trophy:	:red_heart:	🏆	❤️
4.974772695430576	6.0	160.0	327.0	:fire:	:smiling_face_with_sunglasses:	🔥	😎
4.974772695430576	6.0	327.0	160.0	:smiling_face_with_sunglasses:	:fire:	😎	🔥
4.9746880449786435	6.0	136.0	386.0	:grimacing_face:	:weary_face:	😬	😩
4.9746880449786435	6.0	386.0	136.0	:weary_face:	:grimacing_face:	😩	😬
4.97154928473554	6.0	62.0	952.0	:seat:	:loudly_crying_face:	💺	😭
4.97154928473554	6.0	952.0	62.0	:loudly_crying_face:	:seat:	😭	💺
4.9699825581359605	6.0	46.0	1354.0	:right_arrow:	:airplane:	➡️	✈️
4.9699825581359605	6.0	1354.0	46.0	:airplane:	:right_arrow:	✈️	➡️
4.969150852775443	6.0	413.0	155.0	:folded_hands:	:grinning_face:	🙏	😀
4.969150852775443	6.0	155.0	413.0	:grinning_face:	:folded_hands:	😀	🙏
4.959033869143512	6.0	271.0	314.0	:thumbs_up:	:clapping_hands:	👍	👏
4.959033869143512	6.0	314.0	271.0	:clapping_hands:	:thumbs_up:	👏	👍
4.956340902057849	6.0	92.0	986.0	:middle_finger:	:enraged_face:	🖕	😡
4.956340902057848	6.0	986.0	92.0	:enraged_face:	:middle_finger:	😡	🖕
4.955689207557066	6.0	1354.0	68.0	:airplane:	:partying_face:	✈️	🥳
4.955689207557066	6.0	68.0	1354.0	:partying_face:	:airplane:	🥳	✈️
4.955040471931354	6.0	1354.0	69.0	:airplane:	:smiling_face_with_open_hands:	✈️	🤗
4.955040471931354	6.0	69.0	1354.0	:smiling_face_with_open_hands:	:airplane:	🤗	✈️
4.948850067300788	6.0	1195.0	89.0	:red_heart:	:airplane_arrival:	❤️	🛬
4.948850067300787	6.0	89.0	1195.0	:airplane_arrival:	:red_heart:	🛬	❤️
4.94726215766184	6.0	1354.0	81.0	:airplane:	:face_blowing_a_kiss:	✈️	😘
4.94726215766184	6.0	81.0	1354.0	:face_blowing_a_kiss:	:airplane:	😘	✈️
4.924322004362042	6.0	1195.0	132.0	:red_heart:	:palm_tree:	❤️	🌴
4.9243220043620415	6.0	132.0	1195.0	:palm_tree:	:red_heart:	🌴	❤️
4.918634943777481	6.0	1195.0	142.0	:red_heart:	:beach_with_umbrella:	❤️	🏖️
4.918634943777481	6.0	142.0	1195.0	:beach_with_umbrella:	:red_heart:	🏖️	❤️
4.909698136162669	6.0	952.0	198.0	:loudly_crying_face:	:heart_suit:	😭	♥️
4.909698136162669	6.0	198.0	952.0	:heart_suit:	:loudly_crying_face:	♥️	😭
4.903403580745949	6.0	1019.0	198.0	:face_with_tears_of_joy:	:heart_suit:	😂	♥️
4.903403580745949	6.0	198.0	1019.0	:heart_suit:	:face_with_tears_of_joy:	♥️	😂
4.896160848338077	6.0	213.0	1019.0	:beaming_face_with_smiling_eyes:	:face_with_tears_of_joy:	😁	😂
4.896160848338077	6.0	1019.0	213.0	:face_with_tears_of_joy:	:beaming_face_with_smiling_eyes:	😂	😁
4.870773394310559	6.0	1354.0	200.0	:airplane:	:crying_face:	✈️	😢
4.870773394310559	6.0	200.0	1354.0	:crying_face:	:airplane:	😢	✈️
4.864737595403112	6.0	580.0	489.0	:rolling_on_the_floor_laughing:	:face_with_rolling_eyes:	🤣	🙄
4.864737595403112	6.0	489.0	580.0	:face_with_rolling_eyes:	:rolling_on_the_floor_laughing:	🙄	🤣
4.860338247335435	6.0	759.0	386.0	:face_with_symbols_on_mouth:	:weary_face:	🤬	😩
4.860338247335435	6.0	386.0	759.0	:weary_face:	:face_with_symbols_on_mouth:	😩	🤬
4.84766524856556	6.0	1019.0	314.0	:face_with_tears_of_joy:	:clapping_hands:	😂	👏
4.84766524856556	6.0	314.0	1019.0	:clapping_hands:	:face_with_tears_of_joy:	👏	😂
4.634168209480944	6.0	580.0	1354.0	:rolling_on_the_floor_laughing:	:airplane:	🤣	✈️
4.634168209480944	6.0	1354.0	580.0	:airplane:	:rolling_on_the_floor_laughing:	✈️	🤣
3.999997099682129	5.0	7.0	1.0	:weary_cat:	:mammoth:	🙀	🦣
3.999997099682129	5.0	7.0	1.0	:weary_cat:	:man_artist:	🙀	👨‍🎨
3.999997099682129	5.0	1.0	7.0	:mammoth:	:weary_cat:	🦣	🙀
3.999997099682129	5.0	1.0	7.0	:man_artist:	:weary_cat:	👨‍🎨	🙀
3.999996271050677	5.0	3.0	3.0	:two_o’clock:	:four_o’clock:	🕑	🕓
3.999996271050677	5.0	3.0	3.0	:two_o’clock:	:eight_o’clock:	🕑	🕗
3.999996271050677	5.0	3.0	3.0	:two_o’clock:	:ten_o’clock:	🕑	🕙
3.999996271050677	5.0	3.0	3.0	:two_o’clock:	:twelve_o’clock:	🕑	🕛
3.999996271050677	5.0	3.0	3.0	:four_o’clock:	:two_o’clock:	🕓	🕑
3.999996271050677	5.0	3.0	3.0	:four_o’clock:	:eight_o’clock:	🕓	🕗
3.999996271050677	5.0	3.0	3.0	:four_o’clock:	:ten_o’clock:	🕓	🕙
3.999996271050677	5.0	3.0	3.0	:four_o’clock:	:twelve_o’clock:	🕓	🕛
3.999996271050677	5.0	3.0	3.0	:eight_o’clock:	:two_o’clock:	🕗	🕑
3.999996271050677	5.0	3.0	3.0	:eight_o’clock:	:four_o’clock:	🕗	🕓
3.999996271050677	5.0	3.0	3.0	:eight_o’clock:	:ten_o’clock:	🕗	🕙
3.999996271050677	5.0	3.0	3.0	:eight_o’clock:	:twelve_o’clock:	🕗	🕛
3.999996271050677	5.0	3.0	3.0	:ten_o’clock:	:two_o’clock:	🕙	🕑
